CookerStat, GenerateAssetRegistry=0.016641, Initialize=0.086784, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_63, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_32.uasset, AutoPackageBackupDelegate=0.086017, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.014849, BlockTillAllRequestsFinished=0.001792, ResetLoadersForSaveUnMarkAllObjects=0.117760, TagPackageExports=0.027649, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.322048, GatherLocalizableTextData=0.093184, MarkNames=0.004351, SerializeSummary=0.006400, SerializeNames=0.029184, SerializeGatherableTextData=0.000771, BuildExportMap=0.011005, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.349183, SortExportsSeekfree=0.001539, BuildDependencyMap=0.004351, SerializeImportMap=0.004098, SerializeExportMap=0.003584, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.314631, SerializeExports=0.223745, SerializeBulkData=0.003327, MoveFile=1.083903, UnaccountedTime=0.758275, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_64, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_36.uasset, AutoPackageBackupDelegate=0.104193, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.023041, BlockTillAllRequestsFinished=0.002049, ResetLoadersForSaveUnMarkAllObjects=0.108797, TagPackageExports=0.019711, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.320509, GatherLocalizableTextData=0.092931, MarkNames=0.004351, SerializeSummary=0.007167, SerializeNames=0.029441, SerializeGatherableTextData=0.000767, BuildExportMap=0.010494, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.327937, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.003837, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.465159, SerializeExports=0.196096, SerializeBulkData=0.003073, MoveFile=1.775108, UnaccountedTime=0.902146, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_65, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_42.uasset, AutoPackageBackupDelegate=0.078078, FlushAsyncLoading=0.002563, FlushStreamingFunc=0.055294, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.102144, TagPackageExports=0.017922, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.316672, GatherLocalizableTextData=0.095487, MarkNames=0.004865, SerializeSummary=0.006657, SerializeNames=0.030208, SerializeGatherableTextData=0.001024, BuildExportMap=0.011008, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.335615, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004351, SerializeImportMap=0.004094, SerializeExportMap=0.003073, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.111621, SerializeExports=0.180226, SerializeBulkData=0.002816, MoveFile=1.539074, UnaccountedTime=0.977408, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_66, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_7.uasset, AutoPackageBackupDelegate=0.070911, FlushAsyncLoading=0.002816, FlushStreamingFunc=0.103936, BlockTillAllRequestsFinished=0.003073, ResetLoadersForSaveUnMarkAllObjects=0.113919, TagPackageExports=0.019711, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.313345, GatherLocalizableTextData=0.131071, MarkNames=0.004865, SerializeSummary=0.006910, SerializeNames=0.029951, SerializeGatherableTextData=0.000771, BuildExportMap=0.010494, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.043776, SortExportsSeekfreeInner=0.320256, SortExportsSeekfree=0.001535, BuildDependencyMap=0.004098, SerializeImportMap=0.005886, SerializeExportMap=0.004865, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.247300, SerializeExports=0.242945, SerializeBulkData=0.003841, MoveFile=1.274116, UnaccountedTime=0.795905, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_67, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_15.uasset, AutoPackageBackupDelegate=0.074241, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.103168, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.099074, TagPackageExports=0.017408, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.363521, GatherLocalizableTextData=0.093695, MarkNames=0.004865, SerializeSummary=0.006657, SerializeNames=0.039935, SerializeGatherableTextData=0.001024, BuildExportMap=0.011519, SortExportsNonSeekfree=0.004355, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.343040, SortExportsSeekfree=0.001539, BuildDependencyMap=0.004351, SerializeImportMap=0.003584, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.696389, SerializeExports=0.200447, SerializeBulkData=0.003330, MoveFile=1.284611, UnaccountedTime=0.869378, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_68, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_16.uasset, AutoPackageBackupDelegate=0.101119, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.048641, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.092670, TagPackageExports=0.017155, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.329982, GatherLocalizableTextData=0.120323, MarkNames=0.004351, SerializeSummary=0.006653, SerializeNames=0.029698, SerializeGatherableTextData=0.000767, BuildExportMap=0.010751, SortExportsNonSeekfree=0.004098, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.359423, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.005119, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.290055, SerializeExports=0.207871, SerializeBulkData=0.003584, MoveFile=1.075458, UnaccountedTime=0.814337, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_69, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_20.uasset, AutoPackageBackupDelegate=0.084478, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.014845, BlockTillAllRequestsFinished=0.001792, ResetLoadersForSaveUnMarkAllObjects=0.120066, TagPackageExports=0.017151, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.370432, GatherLocalizableTextData=0.091907, MarkNames=0.004094, SerializeSummary=0.006400, SerializeNames=0.029441, SerializeGatherableTextData=0.000767, BuildExportMap=0.010751, SortExportsNonSeekfree=0.004098, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.346623, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.003841, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.768068, SerializeExports=0.185087, SerializeBulkData=0.002816, MoveFile=1.138434, UnaccountedTime=0.819199, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_70, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_23.uasset, AutoPackageBackupDelegate=0.075519, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.050176, BlockTillAllRequestsFinished=0.002816, ResetLoadersForSaveUnMarkAllObjects=0.092417, TagPackageExports=0.017665, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.316929, GatherLocalizableTextData=0.106752, MarkNames=0.005376, SerializeSummary=0.015616, SerializeNames=0.029184, SerializeGatherableTextData=0.000767, BuildExportMap=0.010751, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.327170, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004094, SerializeImportMap=0.003837, SerializeExportMap=0.003330, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.587332, SerializeExports=0.184577, SerializeBulkData=0.003073, MoveFile=1.063425, UnaccountedTime=0.843264, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_71, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_28.uasset, AutoPackageBackupDelegate=0.092927, FlushAsyncLoading=0.002049, FlushStreamingFunc=0.014592, BlockTillAllRequestsFinished=0.011262, ResetLoadersForSaveUnMarkAllObjects=0.110082, TagPackageExports=0.017665, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.330754, GatherLocalizableTextData=0.101887, MarkNames=0.004865, SerializeSummary=0.007425, SerializeNames=0.029694, SerializeGatherableTextData=0.000510, BuildExportMap=0.010755, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004604, SortExportsSeekfreeInner=0.326402, SortExportsSeekfree=0.001535, BuildDependencyMap=0.004098, SerializeImportMap=0.003841, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.883272, SerializeExports=0.171520, SerializeBulkData=0.015102, MoveFile=1.121283, UnaccountedTime=0.876032, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_72, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_29.uasset, AutoPackageBackupDelegate=0.077825, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.014845, BlockTillAllRequestsFinished=0.002049, ResetLoadersForSaveUnMarkAllObjects=0.119295, TagPackageExports=0.017919, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.331517, GatherLocalizableTextData=0.095490, MarkNames=0.004351, SerializeSummary=0.006400, SerializeNames=0.029184, SerializeGatherableTextData=0.000767, BuildExportMap=0.011008, SortExportsNonSeekfree=0.003584, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.348162, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004094, SerializeImportMap=0.004094, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.707655, SerializeExports=0.207361, SerializeBulkData=0.003073, MoveFile=1.457922, UnaccountedTime=0.700418, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_73, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_30.uasset, AutoPackageBackupDelegate=0.128258, FlushAsyncLoading=0.003327, FlushStreamingFunc=0.049923, BlockTillAllRequestsFinished=0.003070, ResetLoadersForSaveUnMarkAllObjects=0.113666, TagPackageExports=0.017665, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.330497, GatherLocalizableTextData=0.093184, MarkNames=0.004608, SerializeSummary=0.006910, SerializeNames=0.050947, SerializeGatherableTextData=0.001024, BuildExportMap=0.010751, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.327937, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004351, SerializeImportMap=0.004094, SerializeExportMap=0.003073, SerializeDependencyMap=0.001021, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.427591, SerializeExports=0.213247, SerializeBulkData=0.003073, MoveFile=1.095168, UnaccountedTime=0.739329, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_74, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_33.uasset, AutoPackageBackupDelegate=0.103168, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.025343, BlockTillAllRequestsFinished=0.001792, ResetLoadersForSaveUnMarkAllObjects=0.099327, TagPackageExports=0.030208, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.327166, GatherLocalizableTextData=0.092674, MarkNames=0.004865, SerializeSummary=0.006143, SerializeNames=0.029694, SerializeGatherableTextData=0.000767, BuildExportMap=0.010755, SortExportsNonSeekfree=0.003837, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.338688, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004094, SerializeImportMap=0.003841, SerializeExportMap=0.003584, SerializeDependencyMap=0.000771, SerializeStringAssetReferenceMap=0.001021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.707144, SerializeExports=0.183806, SerializeBulkData=0.003073, MoveFile=1.048066, UnaccountedTime=0.926975, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_75, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_37.uasset, AutoPackageBackupDelegate=0.088062, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.038400, BlockTillAllRequestsFinished=0.002559, ResetLoadersForSaveUnMarkAllObjects=0.148993, TagPackageExports=0.029951, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.329725, GatherLocalizableTextData=0.093441, MarkNames=0.004608, SerializeSummary=0.007167, SerializeNames=0.029441, SerializeGatherableTextData=0.000767, BuildExportMap=0.011008, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.340480, SortExportsSeekfree=0.001796, BuildDependencyMap=0.004094, SerializeImportMap=0.004098, SerializeExportMap=0.003070, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.515143, SerializeExports=0.184830, SerializeBulkData=0.002816, MoveFile=1.065731, UnaccountedTime=0.777215, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_76, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_38.uasset, AutoPackageBackupDelegate=0.076801, FlushAsyncLoading=0.002045, FlushStreamingFunc=0.077058, BlockTillAllRequestsFinished=0.003073, ResetLoadersForSaveUnMarkAllObjects=0.097279, TagPackageExports=0.024576, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.401665, GatherLocalizableTextData=0.103679, MarkNames=0.004608, SerializeSummary=0.006914, SerializeNames=0.029951, SerializeGatherableTextData=0.000510, BuildExportMap=0.010755, SortExportsNonSeekfree=0.003837, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.326145, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.006657, SerializeExportMap=0.004608, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.147205, SerializeExports=0.194047, SerializeBulkData=0.003841, MoveFile=1.084927, UnaccountedTime=0.909314, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_77, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_40.uasset, AutoPackageBackupDelegate=0.078849, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.066817, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.105217, TagPackageExports=0.026878, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.390403, GatherLocalizableTextData=0.093438, MarkNames=0.004608, SerializeSummary=0.006400, SerializeNames=0.029441, SerializeGatherableTextData=0.000767, BuildExportMap=0.010498, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.326145, SortExportsSeekfree=0.001535, BuildDependencyMap=0.004351, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.774215, SerializeExports=0.176895, SerializeBulkData=0.003073, MoveFile=1.772292, UnaccountedTime=0.907779, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_78, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Sliding/Megaman_Sprite_8.uasset, AutoPackageBackupDelegate=0.074752, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.077568, BlockTillAllRequestsFinished=0.003073, ResetLoadersForSaveUnMarkAllObjects=0.118271, TagPackageExports=0.017919, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.318717, GatherLocalizableTextData=0.094466, MarkNames=0.004351, SerializeSummary=0.006657, SerializeNames=0.058111, SerializeGatherableTextData=0.000767, BuildExportMap=0.010755, SortExportsNonSeekfree=0.003837, SortExportsSeekfreeConstructor=0.045314, SortExportsSeekfreeInner=0.328191, SortExportsSeekfree=0.001539, BuildDependencyMap=0.004351, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.810309, SerializeExports=0.218626, SerializeBulkData=0.003327, MoveFile=1.243651, UnaccountedTime=0.952065, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_79, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Sliding/Megaman_Sprite_9.uasset, AutoPackageBackupDelegate=0.074752, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.068609, BlockTillAllRequestsFinished=0.003073, ResetLoadersForSaveUnMarkAllObjects=0.099327, TagPackageExports=0.017408, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.330497, GatherLocalizableTextData=0.093184, MarkNames=0.004608, SerializeSummary=0.007425, SerializeNames=0.054017, SerializeGatherableTextData=0.000767, BuildExportMap=0.010751, SortExportsNonSeekfree=0.004098, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.333570, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004094, SerializeImportMap=0.003584, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.801607, SerializeExports=0.161022, SerializeBulkData=0.003330, MoveFile=1.711618, UnaccountedTime=0.841729, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
